id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
807,0.38047844,10.804198,8.323288,10.74593,8.36411,0.15008038,0.058267735,0.04082208,0.07114472,4.7206388,-3.0990474,5.646992,1,0.5,15.524837,11.422335
808,0.5436739,29.61873,4.813258,29.621006,4.8197894,0.3064367,0.0022758977,0.0065315487,0.0069167074,14.093894,-6.609077,15.566559,0,0.5,15.524837,11.422335
809,0.46674877,11.265503,11.292478,11.208865,11.305689,0.22585526,0.05663768,0.013211286,0.0581581,4.2593336,-0.12985715,4.261313,2,0.5,15.524837,11.422335
810,0.50372803,35.897415,15.761225,35.90098,15.783879,0.26306072,0.003566507,0.02265422,0.022933245,20.372578,4.33889,20.829496,3,0.5,15.524837,11.422335
811,0.48805624,2.5668943,3.548619,2.5632324,3.5475616,0.24694687,0.0036618407,0.0010572781,0.0038114188,12.957942,-7.873716,15.162575,0,0.5,15.524837,11.422335
812,0.5471537,16.028004,17.853952,16.023666,17.964617,0.310372,0.0043376936,0.11066396,0.11074894,0.50316805,6.431618,6.4512706,3,0.5,15.524837,11.422335
813,0.5468121,23.805857,4.078123,23.809387,4.080877,0.3099846,0.0035306215,0.002753697,0.0044775144,8.28102,-7.344212,11.068547,0,0.5,15.524837,11.422335
814,0.51733494,14.5089855,11.207226,14.237912,11.224799,0.27746448,0.2710725,0.017573442,0.27164155,1.0158514,-0.21510938,1.0383767,2,0.5,15.524837,11.422335
815,0.49273443,13.290384,13.028542,13.256485,13.045224,0.2517037,0.033899106,0.016682783,0.0377818,2.2344525,1.6062068,2.75185,2,0.5,15.524837,11.422335
816,0.566994,42.500088,10.234545,42.499428,10.249544,0.33328882,0.00065989303,0.014999897,0.015014405,23.024748,-1.1877903,23.055365,2,0.5,15.524837,11.422335
817,0.5384833,25.687094,7.7834105,25.701202,7.787828,0.3006134,0.014108936,0.004417841,0.014784431,10.162256,-3.6389246,10.794129,1,0.5,15.524837,11.422335
818,0.5409306,16.341646,12.713607,16.392912,12.778856,0.30335206,0.051265106,0.06524934,0.08297944,0.81680983,1.2912716,1.5279268,2,0.5,15.524837,11.422335
819,0.46558413,8.261045,5.8715134,8.235311,5.8894405,0.22472954,0.025735207,0.017927164,0.031363737,7.263791,-5.5508213,9.141897,1,0.5,15.524837,11.422335
820,0.56116515,14.334699,12.930282,14.304665,13.050275,0.32647145,0.03003462,0.11999325,0.123695016,1.1901376,1.507947,1.9210236,2,0.5,15.524837,11.422335
821,0.5491113,26.731916,0.0,26.732637,0.0,0.31259683,0.0007220535,0.0,0.0007220535,11.20708,-11.422335,16.002136,0,0.5,15.524837,11.422335
822,0.5220822,22.357653,17.417744,22.396326,17.468136,0.2825801,0.038672447,0.0503926,0.06352143,6.832816,5.995408,9.090231,3,0.5,15.524837,11.422335
823,0.5067706,36.657063,0.90081847,36.65742,0.90223014,0.26624817,0.00035591066,0.0014116581,0.0014558334,21.132227,-10.521517,23.606638,0,0.5,15.524837,11.422335
824,0.5612458,26.323235,1.0312408,26.328909,1.0338773,0.32656533,0.005675176,0.0026363924,0.0062576504,10.798398,-10.391094,14.986001,0,0.5,15.524837,11.422335
825,0.43375054,4.084544,4.558465,4.0830555,4.561715,0.19504908,0.0014887763,0.0032501395,0.0035748933,11.440292,-6.86387,13.341401,0,0.5,15.524837,11.422335
826,0.475659,42.14033,15.8285265,42.140057,15.844488,0.23456073,0.00027165064,0.015961938,0.01596425,23.384506,4.4061913,23.796001,3,0.5,15.524837,11.422335
827,0.4961308,1.029211,18.306955,1.0326886,18.320356,0.2551856,0.0034776174,0.013401348,0.013845215,14.4956255,6.88462,16.047466,3,0.5,15.524837,11.422335
828,0.5298605,17.409895,14.205109,17.444342,14.292689,0.29106295,0.03444686,0.08758093,0.094111666,1.8850586,2.7827737,3.361142,2,0.5,15.524837,11.422335
829,0.5369584,21.660248,3.605422,21.678343,3.6022336,0.29891324,0.0180942,0.0031883097,0.018372955,6.135412,-7.816913,9.937173,0,0.5,15.524837,11.422335
830,0.46627796,36.360252,5.919182,36.361927,5.9220357,0.22539984,0.0016734109,0.002853812,0.0033082543,20.835417,-5.5031533,21.549925,1,0.5,15.524837,11.422335
831,0.583077,29.710577,5.9564977,29.712212,5.9645753,0.35246477,0.0016340287,0.008077592,0.00824121,14.18574,-5.465837,15.202322,1,0.5,15.524837,11.422335
832,0.5422028,11.19634,17.5756,11.176854,17.632856,0.30478057,0.0194857,0.057255656,0.060480595,4.328497,6.1532655,7.5232015,3,0.5,15.524837,11.422335
833,0.4359823,45.533066,17.227604,45.531418,17.245817,0.19706137,0.0016470525,0.018214546,0.018288862,19.99177,5.8052683,20.817589,3,0.5,15.524837,11.422335
834,0.4447245,6.41085,2.5702512,6.4081473,2.5701365,0.20504345,0.0027029763,0.00011460323,0.0027054048,9.113986,-8.852084,12.705279,0,0.5,15.524837,11.422335
835,0.514073,1.0869343,13.4741535,1.0828806,13.493314,0.27397656,0.004053708,0.019160401,0.019584522,14.437902,2.0518184,14.582969,2,0.5,15.524837,11.422335
836,0.4233773,15.422413,8.243162,15.521692,8.075713,0.18583134,0.09927949,0.16744882,0.19466773,0.10242352,-3.1791732,3.1808226,1,0.5,15.524837,11.422335
837,0.4800562,30.177807,13.20885,30.185282,13.218554,0.2389175,0.007476241,0.009703626,0.012249675,14.652969,1.7865149,14.761476,2,0.5,15.524837,11.422335
838,0.5143574,26.55099,12.259766,26.560553,12.270988,0.27427977,0.009562706,0.01122264,0.014744253,11.026154,0.83743113,11.057909,2,0.5,15.524837,11.422335
839,0.5240248,39.097607,7.428537,39.093204,7.4351435,0.28468692,0.004403012,0.0066064075,0.007939215,23.57277,-3.993798,23.908699,1,0.5,15.524837,11.422335
840,0.44617158,22.488672,7.547803,22.52955,7.562139,0.20638002,0.04087953,0.01433598,0.043320388,6.9638352,-3.874532,7.9691277,1,0.5,15.524837,11.422335
841,0.4820928,28.29241,7.3145432,28.298328,7.3297396,0.24094899,0.0059181517,0.015196395,0.016308125,12.767574,-4.1077914,13.412118,1,0.5,15.524837,11.422335
842,0.45544204,15.436836,17.044447,15.350082,17.222628,0.21504535,0.08675422,0.1781799,0.19817764,0.08799993,5.622112,5.6228004,3,0.5,15.524837,11.422335
843,0.436589,39.650562,13.998673,39.649227,14.011994,0.19761021,0.0013348863,0.013320844,0.013387562,24.125725,2.5763383,24.262896,2,0.5,15.524837,11.422335
844,0.42076838,43.376434,5.744749,43.373863,5.7531447,0.18354815,0.0025722783,0.008395758,0.008780967,22.148403,-5.677586,22.86453,1,0.5,15.524837,11.422335
845,0.4911958,40.89791,7.4196224,40.894333,7.424059,0.25013423,0.0035796252,0.0044361195,0.005700252,24.626925,-4.0027122,24.950092,1,0.5,15.524837,11.422335
846,0.5334254,11.652521,0.97293526,11.654496,0.97342646,0.29499263,0.0019744984,0.00049122865,0.0020346867,3.8723152,-10.4494,11.143823,0,0.5,15.524837,11.422335
847,0.42603135,12.922675,1.7386616,12.917333,1.7316097,0.1881685,0.005342168,0.0070518325,0.00884687,2.6021614,-9.683674,10.027202,0,0.5,15.524837,11.422335
848,0.47308892,47.080124,3.873264,47.07918,3.874229,0.23203278,0.0009425846,0.0009650533,0.0013489972,18.444712,-7.549071,19.929773,0,0.5,15.524837,11.422335
849,0.47615784,28.200365,15.075269,28.211926,15.090897,0.23505296,0.011560761,0.015627198,0.019438636,12.675528,3.652934,13.191397,3,0.5,15.524837,11.422335
850,0.46716714,17.778507,0.86355126,17.779726,0.8626156,0.22626032,0.0012191056,0.0009356544,0.0015367718,2.2536705,-10.558784,10.7966175,0,0.5,15.524837,11.422335
851,0.46978214,4.98533,4.591365,4.983149,4.595827,0.22880043,0.002180927,0.004462177,0.0049666353,10.539506,-6.83097,12.559591,0,0.5,15.524837,11.422335
852,0.46035993,5.8448396,5.207768,5.816332,5.205969,0.21971458,0.028507745,0.0017991153,0.028564459,9.6799965,-6.214567,11.503181,1,0.5,15.524837,11.422335
853,0.40312093,1.0356107,15.514145,1.033023,15.527665,0.16847463,0.0025876898,0.013520225,0.013765632,14.489225,4.0918097,15.055915,3,0.5,15.524837,11.422335
854,0.44418874,17.387508,1.685964,17.391214,1.685609,0.20454971,0.0037044513,0.0003549709,0.0037214197,1.8626728,-9.736371,9.912945,0,0.5,15.524837,11.422335
855,0.5737748,23.142572,1.0299796,23.150045,1.0266832,0.34130827,0.0074729673,0.0032962786,0.008167662,7.6177363,-10.392355,12.8853,0,0.5,15.524837,11.422335
856,0.5185867,23.233519,4.9735637,23.242731,4.979316,0.27880883,0.009213107,0.0057525677,0.010861555,7.7086816,-6.4487715,10.050394,0,0.5,15.524837,11.422335
857,0.56777763,34.70428,4.504016,34.706814,4.51089,0.3342107,0.0025325865,0.006874146,0.0073258365,19.179445,-6.9183187,20.389072,0,0.5,15.524837,11.422335
858,0.5827455,22.75636,13.310707,22.776815,13.325606,0.35206407,0.020455461,0.014899973,0.025306819,7.231523,1.8883717,7.4740133,2,0.5,15.524837,11.422335
859,0.5300213,37.75735,9.727177,37.758743,9.739846,0.29123965,0.0013934703,0.012669686,0.012746086,22.232515,-1.6951582,22.297047,1,0.5,15.524837,11.422335
860,0.5980977,44.715546,12.368467,44.72218,12.382866,0.3708583,0.0066302354,0.014398497,0.01585171,20.80929,0.94613284,20.830788,2,0.5,15.524837,11.422335
861,0.5123844,35.37346,6.61056,35.37116,6.6113715,0.27217963,0.002299233,0.0008116712,0.0024382952,19.848621,-4.811775,20.423538,1,0.5,15.524837,11.422335
862,0.51952094,41.564915,12.070284,41.558968,12.082326,0.27981427,0.0059435056,0.012041647,0.013428571,23.959923,0.64794886,23.968683,2,0.5,15.524837,11.422335
863,0.5117014,2.8956087,11.231915,2.8623128,11.242676,0.2714545,0.033295985,0.010760325,0.034991533,12.629228,-0.19041964,12.630663,2,0.5,15.524837,11.422335
864,0.55442184,35.61375,7.667137,35.6168,7.6766853,0.31867245,0.0030504807,0.009548027,0.010023485,20.088913,-3.7551978,20.436876,1,0.5,15.524837,11.422335
865,0.60135615,31.88867,15.55272,31.894524,15.569681,0.37491027,0.005853247,0.016961088,0.017942658,16.363832,4.130385,16.877058,3,0.5,15.524837,11.422335
866,0.45897892,20.260256,0.8070721,20.267756,0.8047021,0.21839833,0.007500005,0.0023700045,0.007865557,4.7354193,-10.615263,11.623596,0,0.5,15.524837,11.422335
867,0.521517,37.532104,16.75722,37.53586,16.77162,0.2819686,0.0037544088,0.014399985,0.014881369,22.007267,5.3348846,22.644663,3,0.5,15.524837,11.422335
868,0.51258194,40.19832,18.32636,40.197914,18.345371,0.27238953,0.0004066605,0.019011661,0.01901601,24.673483,6.904025,25.621208,3,0.5,15.524837,11.422335
869,0.47791108,27.30717,12.898968,27.315084,12.912165,0.23678708,0.007914084,0.013197008,0.015388103,11.782334,1.4766327,11.874504,2,0.5,15.524837,11.422335
870,0.43946776,27.357508,9.80322,27.357769,9.814718,0.20022477,0.00025960602,0.011497842,0.011500773,11.832672,-1.6191148,11.942934,1,0.5,15.524837,11.422335
871,0.44074303,40.464848,9.6614275,40.461117,9.670417,0.20138851,0.0037316177,0.008989389,0.009733144,24.94001,-1.7609079,25.002098,1,0.5,15.524837,11.422335
872,0.44787553,25.750366,0.0,25.751387,0.0,0.20795937,0.0010210531,0.0,0.0010210531,10.225529,-11.422335,15.330727,0,0.5,15.524837,11.422335
873,0.565877,13.340227,11.031437,13.17801,11.018,0.33197692,0.16221766,0.013436857,0.1627732,2.1846092,-0.39089808,2.2193058,2,0.5,15.524837,11.422335
874,0.558526,32.597023,9.536386,32.602596,9.54927,0.3234079,0.005573949,0.012884268,0.014038279,17.072186,-1.8859494,17.176039,1,0.5,15.524837,11.422335
875,0.4788474,21.439878,15.551692,21.468098,15.608414,0.23771583,0.02821968,0.05672178,0.06335385,5.915042,4.129357,7.2138276,3,0.5,15.524837,11.422335
876,0.54405195,12.473957,14.899349,12.407795,14.935889,0.306863,0.06616225,0.03653981,0.07558175,3.0508795,3.4770143,4.6257424,2,0.5,15.524837,11.422335
877,0.48493776,50.0,2.710363,50.0,2.7112815,0.24380118,0.0,0.0009184591,0.0009184591,15.524837,-8.711972,17.80222,0,0.5,15.524837,11.422335
878,0.5515834,20.532726,15.069266,20.56382,15.120397,0.31541777,0.031093908,0.0511296,0.059842017,5.0078893,3.646932,6.195084,3,0.5,15.524837,11.422335
879,0.53799623,48.843323,12.682516,48.837658,12.698239,0.3000698,0.0056661023,0.015722899,0.016712697,16.681513,1.2601811,16.729044,2,0.5,15.524837,11.422335
880,0.5113576,10.951194,5.595192,10.925396,5.591931,0.27108988,0.025798244,0.0032607387,0.026003497,4.5736427,-5.827143,7.4076853,1,0.5,15.524837,11.422335
881,0.56446517,42.787704,7.427596,42.787563,7.4420285,0.33032247,0.00013973138,0.014432302,0.014432979,22.737133,-3.9947388,23.085388,1,0.5,15.524837,11.422335
882,0.46012533,6.0260916,7.6262813,6.0081325,7.638945,0.21949068,0.01795897,0.012663515,0.02197474,9.498745,-3.7960536,10.229183,1,0.5,15.524837,11.422335
883,0.4726196,19.808687,7.9005675,19.813822,7.924065,0.23157266,0.005134837,0.023497479,0.024051987,4.2838507,-3.5217676,5.545649,1,0.5,15.524837,11.422335
884,0.49470523,33.454903,0.0,33.454254,0.0,0.25372124,0.00065056334,0.0,0.00065056334,17.930067,-11.422335,21.259281,0,0.5,15.524837,11.422335
885,0.44683605,30.773417,12.502475,30.781334,12.512592,0.20699516,0.007916889,0.010117449,0.0128467865,15.24858,1.0801396,15.286789,2,0.5,15.524837,11.422335
886,0.4753901,20.702114,8.197511,20.724905,8.16492,0.23429559,0.022790374,0.03259087,0.039768904,5.1772785,-3.2248244,6.099484,1,0.5,15.524837,11.422335
887,0.43927926,38.49798,15.130443,38.497776,15.140445,0.20005307,0.00020516418,0.010001394,0.010003499,22.973143,3.7081082,23.270483,3,0.5,15.524837,11.422335
888,0.4471858,2.8383713,6.133991,2.83113,6.13542,0.20731935,0.0072411723,0.0014289201,0.007380812,12.686465,-5.2883444,13.744562,1,0.5,15.524837,11.422335
889,0.48096275,11.670539,4.914303,11.641828,4.907612,0.23982073,0.028711852,0.0066912314,0.029481232,3.8542972,-6.508032,7.563735,0,0.5,15.524837,11.422335
890,0.53347874,10.51299,7.45955,10.517701,7.4812813,0.29505163,0.0047111847,0.021731494,0.022236302,5.0118465,-3.962785,6.3892307,1,0.5,15.524837,11.422335
891,0.51905704,33.64088,4.7229376,33.643257,4.7292385,0.2793148,0.0023771818,0.0063008037,0.006734324,18.116045,-6.6993976,19.315098,0,0.5,15.524837,11.422335
892,0.54184747,34.04576,13.103816,34.050404,13.119156,0.30438125,0.004643503,0.015339902,0.01602731,18.520926,1.6814808,18.597097,2,0.5,15.524837,11.422335
893,0.5255867,15.534256,10.117066,15.493711,9.943968,0.28638655,0.040544413,0.17309807,0.177783,0.00941918,-1.3052686,1.3053026,2,0.5,15.524837,11.422335
894,0.56441337,31.557415,1.9682578,31.56001,1.9709387,0.3302619,0.0025959765,0.002680913,0.0037318077,16.03258,-9.454077,18.612446,0,0.5,15.524837,11.422335
895,0.47003546,13.86996,13.848309,13.845845,13.971313,0.22904722,0.024115356,0.12300465,0.1253463,1.6548762,2.425974,2.9366586,2,0.5,15.524837,11.422335
896,0.5208122,5.125606,15.278622,5.103485,15.327798,0.281207,0.02212099,0.049175948,0.053922277,10.39923,3.8562868,11.091209,3,0.5,15.524837,11.422335
897,0.5002494,13.27655,0.0,13.278652,0.0,0.25944,0.0021012218,0.0,0.0021012218,2.2482858,-11.422335,11.6415,0,0.5,15.524837,11.422335
898,0.48714176,13.878857,11.986835,13.811621,12.129726,0.24602234,0.06723565,0.14289115,0.15791932,1.64598,0.5644999,1.7400892,2,0.5,15.524837,11.422335
899,0.6152142,31.8254,12.377267,31.833544,12.388495,0.3923888,0.008144214,0.011228537,0.0138711305,16.300564,0.9549316,16.32851,2,0.5,15.524837,11.422335
900,0.54589456,11.567423,7.6861305,11.572161,7.7015543,0.30894515,0.004738275,0.015424008,0.016135404,3.957414,-3.7362046,5.442458,1,0.5,15.524837,11.422335
901,0.48251888,12.305939,11.226262,12.15406,11.23408,0.24137507,0.15187807,0.007817585,0.15207914,3.218898,-0.19607249,3.2248642,2,0.5,15.524837,11.422335
902,0.5317134,46.1034,16.42883,46.105206,16.443295,0.29310217,0.001803625,0.014465334,0.014577344,19.421434,5.006495,20.056349,3,0.5,15.524837,11.422335
903,0.4342166,2.0329878,9.460863,2.015195,9.470377,0.19546843,0.017792879,0.009513971,0.020176774,13.491849,-1.9614723,13.633684,1,0.5,15.524837,11.422335
904,0.5693413,35.629475,12.853284,35.632736,12.872393,0.3360541,0.0032632942,0.01910859,0.019385234,20.104637,1.4309489,20.155497,2,0.5,15.524837,11.422335
905,0.5395876,18.366325,1.7244164,18.370783,1.7197558,0.30184764,0.0044573103,0.0046605906,0.0064489315,2.841489,-9.697919,10.105626,0,0.5,15.524837,11.422335
906,0.45637512,32.311256,10.50616,32.317142,10.519244,0.21592739,0.0058860807,0.013084878,0.0143478215,16.786419,-0.91617537,16.811401,2,0.5,15.524837,11.422335
907,0.4819902,8.911059,1.9038947,8.903977,1.8976773,0.24084644,0.0070819324,0.0062173875,0.009423888,6.613777,-9.51844,11.590632,0,0.5,15.524837,11.422335
908,0.5341578,30.379942,6.8481784,30.383713,6.8547373,0.2958033,0.0037709128,0.0065590665,0.007565787,14.855105,-4.5741568,15.543393,1,0.5,15.524837,11.422335
909,0.53785723,14.463898,8.214335,14.480757,8.115643,0.29991478,0.016859118,0.09869301,0.10012263,1.060939,-3.207999,3.378883,1,0.5,15.524837,11.422335
910,0.51191765,48.8438,4.1943846,48.836147,4.191886,0.271684,0.0076514,0.0024984027,0.008048971,16.681038,-7.2279506,18.179668,0,0.5,15.524837,11.422335
911,0.4898493,27.781109,10.624642,27.787163,10.633234,0.24876472,0.006055707,0.00859141,0.010511133,12.256271,-0.7976925,12.282203,2,0.5,15.524837,11.422335
912,0.5789589,20.710081,16.316687,20.741308,16.37644,0.34750363,0.031228602,0.059754085,0.067422375,5.185244,4.8943515,7.1303177,3,0.5,15.524837,11.422335
913,0.5634683,31.730436,8.827624,31.734587,8.842454,0.3291567,0.004150952,0.014829535,0.01539953,16.205599,-2.5947104,16.412006,1,0.5,15.524837,11.422335
914,0.49333912,49.007195,18.15281,49.0049,18.177065,0.2523219,0.0022923853,0.024255743,0.024363829,16.517643,6.7304745,17.83625,3,0.5,15.524837,11.422335
915,0.5251732,7.914746,11.675216,7.8721952,11.703899,0.2859361,0.04255041,0.028683273,0.051315375,7.6100907,0.25288093,7.614291,2,0.5,15.524837,11.422335
916,0.52088577,7.912384,1.852566,7.9063177,1.8486028,0.28128645,0.0060663787,0.003963298,0.0072462875,7.6124525,-9.569769,12.228242,0,0.5,15.524837,11.422335
917,0.48394355,12.213187,17.441448,12.198016,17.539368,0.24280256,0.015171397,0.0979195,0.09908784,3.3116488,6.019114,6.8699894,3,0.5,15.524837,11.422335
918,0.5835142,46.65062,8.54417,46.647015,8.552717,0.35299352,0.0036047911,0.008546363,0.009275497,18.874218,-2.8781643,19.092405,1,0.5,15.524837,11.422335
919,0.48317114,24.658348,13.843895,24.660131,13.85736,0.24202809,0.0017828537,0.0134646185,0.013582139,9.133512,2.42156,9.449073,2,0.5,15.524837,11.422335
920,0.48198122,13.998299,15.731728,14.008086,15.799495,0.24083747,0.009787972,0.06776707,0.068470284,1.5265379,4.3093925,4.5717807,3,0.5,15.524837,11.422335
921,0.51602024,10.929179,9.481334,10.885821,9.4635935,0.27605605,0.043358125,0.017739667,0.046846803,4.595657,-1.9410017,4.9887424,1,0.5,15.524837,11.422335
922,0.47736397,27.74346,0.0,27.743979,0.0,0.23624526,0.0005185706,0.0,0.0005185706,12.218623,-11.422335,16.726162,0,0.5,15.524837,11.422335
923,0.5585979,25.534872,16.54658,25.548578,16.581781,0.3234912,0.013706945,0.035201907,0.037776377,10.0100355,5.124244,11.245385,3,0.5,15.524837,11.422335
924,0.49443108,40.205505,4.0062575,40.21115,4.014752,0.25344008,0.005645177,0.00849444,0.010199193,24.680668,-7.4160776,25.77079,0,0.5,15.524837,11.422335
925,0.5654948,45.703598,18.213665,45.70501,18.23146,0.33152857,0.001411207,0.017795693,0.01785156,19.821238,6.79133,20.952414,3,0.5,15.524837,11.422335
926,0.49977863,23.467728,7.5817266,23.490381,7.5784216,0.25895193,0.022652984,0.0033047502,0.022892771,7.942892,-3.8406086,8.822687,1,0.5,15.524837,11.422335
927,0.5535931,43.086452,16.231728,43.086388,16.247461,0.31772044,6.3881795e-5,0.015734345,0.015734473,22.438385,4.8093925,22.948015,3,0.5,15.524837,11.422335
928,0.5588182,48.45,9.514971,48.43781,9.533184,0.32374635,0.0121937115,0.018213147,0.021918152,17.074835,-1.9073645,17.181038,1,0.5,15.524837,11.422335
929,0.4521755,38.185932,1.7274619,38.187675,1.7263539,0.21197169,0.0017441147,0.001108005,0.0020663037,22.661095,-9.694873,24.647835,0,0.5,15.524837,11.422335
930,0.52148247,22.78097,2.061525,22.783897,2.053869,0.28193125,0.0029264947,0.0076560415,0.008196301,7.256134,-9.36081,11.843827,0,0.5,15.524837,11.422335
931,0.5125199,6.030749,6.6553707,6.019663,6.6681485,0.2723236,0.011086005,0.012778159,0.01691688,9.494088,-4.7669644,10.623636,1,0.5,15.524837,11.422335
932,0.4267894,12.414112,8.51188,12.36723,8.497207,0.18883872,0.04688173,0.014673654,0.049124464,3.1107244,-2.9104545,4.259971,1,0.5,15.524837,11.422335
933,0.5610711,24.601973,6.059761,24.621082,6.057412,0.32636204,0.019108843,0.0023488847,0.019252665,9.077136,-5.3625736,10.542846,1,0.5,15.524837,11.422335
934,0.5434054,21.815361,16.501236,21.844423,16.557846,0.30613413,0.029063016,0.056608815,0.06363346,6.290524,5.078902,8.08492,3,0.5,15.524837,11.422335
935,0.45884058,0.93063784,2.5681722,0.9305601,2.5682356,0.2182667,7.772459e-5,6.340765e-5,0.000100307734,14.594198,-8.854163,17.070057,0,0.5,15.524837,11.422335
936,0.43858457,29.2773,13.029095,29.285076,13.038321,0.19942081,0.0077751833,0.009225512,0.012064972,13.752464,1.6067598,13.846008,2,0.5,15.524837,11.422335
937,0.4737155,4.7397766,17.480413,4.7439566,17.51636,0.23264784,0.0041799145,0.035947148,0.03618935,10.78506,6.058078,12.370037,3,0.5,15.524837,11.422335
938,0.4840747,37.2006,5.488761,37.203815,5.493601,0.24293417,0.0032141055,0.004840189,0.005810155,21.675764,-5.933574,22.47323,1,0.5,15.524837,11.422335
939,0.53503406,29.557661,2.755064,29.562084,2.7621834,0.29677454,0.0044230707,0.0071193613,0.008381459,14.0328245,-8.667271,16.493689,0,0.5,15.524837,11.422335
940,0.56353337,34.46842,9.29391,34.474716,9.303104,0.32923278,0.006299219,0.009194442,0.0111453105,18.943583,-2.1284254,19.062777,1,0.5,15.524837,11.422335
941,0.5034555,12.903226,13.944898,12.87305,13.964373,0.26277617,0.03017629,0.019474108,0.035914473,2.6216109,2.522563,3.6381545,2,0.5,15.524837,11.422335
942,0.4905076,43.45904,0.8618968,43.45834,0.86321455,0.2494338,0.00070324726,0.0013177544,0.0014936643,22.065794,-10.560438,24.462667,0,0.5,15.524837,11.422335
943,0.48078468,16.2747,10.7979355,16.345276,10.472605,0.23964317,0.07057529,0.32533067,0.33289775,0.7498643,-0.6243993,0.97579247,2,0.5,15.524837,11.422335
944,0.4634593,19.055786,10.794911,19.129025,10.798222,0.22268298,0.07323788,0.0033101009,0.07331265,3.5309498,-0.62742317,3.5862608,2,0.5,15.524837,11.422335
945,0.53730613,1.0660373,0.0,1.067872,0.0,0.29930046,0.00183473,0.0,0.00183473,14.458799,-11.422335,18.426249,0,0.5,15.524837,11.422335
946,0.42452168,32.872963,6.4796615,32.87459,6.4904847,0.18683729,0.001629825,0.010823396,0.010945421,17.348125,-4.9426737,18.0385,1,0.5,15.524837,11.422335
947,0.575231,45.660088,10.533383,45.659344,10.543986,0.3430429,0.0007436377,0.010602989,0.010629035,19.86475,-0.88895196,19.88463,2,0.5,15.524837,11.422335
948,0.54395765,37.196365,1.8013524,37.19823,1.8029152,0.30675668,0.001864527,0.0015627685,0.002432839,21.671532,-9.620982,23.711147,0,0.5,15.524837,11.422335
949,0.5307627,48.63907,14.173525,48.6303,14.18812,0.29205495,0.008770111,0.014595907,0.017028075,16.885767,2.7511895,17.108423,2,0.5,15.524837,11.422335
950,0.5417396,30.812775,15.171476,30.81968,15.185915,0.30426008,0.006904063,0.014438973,0.016004687,15.287939,3.7491415,15.740938,3,0.5,15.524837,11.422335
951,0.5603439,36.64844,11.352563,36.652298,11.363689,0.3255166,0.0038547318,0.011126613,0.011775419,21.123606,-0.069772184,21.123722,2,0.5,15.524837,11.422335
952,0.5119711,37.718033,0.88663554,37.717495,0.88669485,0.27174076,0.00053594203,5.930365e-5,0.0005392131,22.193195,-10.5357,24.567028,0,0.5,15.524837,11.422335
953,0.45851156,20.26315,17.575874,20.294357,17.633287,0.21795377,0.031208219,0.057413206,0.06534699,4.738313,6.1535397,7.7664447,3,0.5,15.524837,11.422335
954,0.46648845,15.494794,9.128203,15.447293,8.958213,0.22560337,0.047500826,0.16999023,0.17650214,0.030042645,-2.2941318,2.2943285,1,0.5,15.524837,11.422335
955,0.5009622,8.114881,9.25996,8.096238,9.253373,0.2601799,0.018642519,0.0065871505,0.019772053,7.4099555,-2.162375,7.7190223,1,0.5,15.524837,11.422335
956,0.47973338,30.51058,4.3141713,30.513384,4.3212585,0.23859629,0.0028037617,0.0070870956,0.007621549,14.985743,-7.1081634,16.586094,0,0.5,15.524837,11.422335
957,0.5798761,26.959538,15.7435055,26.976429,15.756654,0.3486055,0.016891405,0.013148874,0.021405896,11.434701,4.3211703,12.223948,3,0.5,15.524837,11.422335
958,0.4834536,44.20225,6.0991044,44.200466,6.1061788,0.24231116,0.0017832582,0.0070742695,0.007295567,21.322586,-5.3232303,21.977022,1,0.5,15.524837,11.422335
959,0.51797825,21.915771,6.754462,21.933435,6.738498,0.278155,0.017663911,0.01596372,0.023808697,6.390935,-4.6678734,7.914107,1,0.5,15.524837,11.422335
960,0.5289166,5.1421976,7.1877327,5.127341,7.195019,0.29002684,0.014856786,0.007286042,0.01654722,10.382639,-4.2346025,11.212985,1,0.5,15.524837,11.422335
961,0.56625783,45.242275,6.0040994,45.240913,6.0122085,0.33242393,0.0013620248,0.008109246,0.008222833,20.282562,-5.418236,20.9938,1,0.5,15.524837,11.422335
962,0.50094736,43.95152,11.354179,43.951427,11.368968,0.26016444,8.870959e-5,0.014788253,0.01478852,21.573318,-0.06815546,21.573427,2,0.5,15.524837,11.422335
963,0.5117961,20.071354,10.992836,20.07444,11.044625,0.27155498,0.0030860673,0.05178958,0.051881447,4.5465174,-0.42949942,4.5667596,2,0.5,15.524837,11.422335
964,0.45414045,15.086547,7.4362664,15.078605,7.325659,0.21381797,0.007942723,0.11060767,0.11089249,0.4382894,-3.9860687,4.0100923,1,0.5,15.524837,11.422335
965,0.49732637,9.846142,14.065082,9.819635,14.123792,0.256417,0.026506606,0.058709577,0.06441595,5.6786947,2.6427467,6.2635202,2,0.5,15.524837,11.422335
966,0.58025235,21.180267,4.609286,21.192276,4.600911,0.34905803,0.01200821,0.008374643,0.014640072,5.6554317,-6.8130493,8.854465,0,0.5,15.524837,11.422335
967,0.5180328,22.430319,15.636745,22.459713,15.679491,0.2782136,0.02939415,0.042745,0.05187631,6.905482,4.214411,8.089928,3,0.5,15.524837,11.422335
