id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
968,0.4767373,3.5970263,6.1462445,3.6589978,6.150176,0.23562539,0.061971307,0.0039318316,0.06209591,4.6167817,3.7360413,5.9390807,1,0.5,8.213808,2.4102032
969,0.48634124,40.689316,8.89151,40.68611,8.909847,0.2452144,0.0032021233,0.0183376,0.018615078,17.524494,6.4813066,18.684626,1,0.5,8.213808,2.4102032
970,0.5013235,44.497578,7.1213727,44.483345,7.1270885,0.26055536,0.01423289,0.0057160053,0.015337792,13.716231,4.7111697,14.502762,1,0.5,8.213808,2.4102032
971,0.51923674,41.986507,1.781971,41.975338,1.7820159,0.27950826,0.011172509,4.502538e-5,0.0111726,16.227299,-0.6282323,16.239456,0,0.5,8.213808,2.4102032
972,0.51213926,15.48395,9.879174,15.525673,9.930651,0.27191922,0.041723706,0.051476944,0.066262685,7.270141,7.468971,10.423074,1,0.5,8.213808,2.4102032
973,0.47927755,1.8108082,3.568601,1.8090879,3.5216515,0.23814309,0.0017202846,0.046949357,0.046980865,6.403,1.1583978,6.5069423,0,0.5,8.213808,2.4102032
974,0.55667466,0.62438565,0.0,0.58452404,0.0,0.32126743,0.039861627,0.0,0.039861627,7.5894227,-2.4102032,7.96294,0,0.5,8.213808,2.4102032
975,0.55384064,19.630133,1.1788929,19.658176,1.1851817,0.3180046,0.028042765,0.0062889373,0.0287393,11.416325,-1.2313104,11.482534,0,0.5,8.213808,2.4102032
976,0.5392332,12.313782,4.871482,12.408267,4.9266496,0.30145127,0.09448515,0.055167496,0.10941159,4.0999737,2.461279,4.782016,0,0.5,8.213808,2.4102032
977,0.49174303,40.743645,7.182407,40.740696,7.1929317,0.25069186,0.0029478373,0.010524873,0.010929899,17.470163,4.7722034,18.110233,1,0.5,8.213808,2.4102032
978,0.48737577,13.878929,4.4199467,13.935722,4.498217,0.24625874,0.05679328,0.07827029,0.09670426,5.6651206,2.0097435,6.011045,0,0.5,8.213808,2.4102032
979,0.42737198,2.5028875,6.7013693,2.5289905,6.904866,0.18935461,0.026103023,0.20349707,0.20516439,5.710921,4.291166,7.143439,1,0.5,8.213808,2.4102032
980,0.5064889,29.393991,14.437343,29.400919,14.455001,0.26595226,0.006926973,0.017658314,0.018968368,21.180183,12.02714,24.35677,2,0.5,8.213808,2.4102032
981,0.49203676,23.56802,0.9191768,23.596626,0.91601914,0.25099143,0.028606808,0.0031576497,0.028780553,15.354211,-1.4910264,15.426436,0,0.5,8.213808,2.4102032
982,0.44371736,13.376127,14.754296,13.378658,14.78764,0.20411582,0.0025308782,0.033343334,0.033439245,5.1623197,12.344093,13.380066,2,0.5,8.213808,2.4102032
983,0.43657416,9.723987,15.8763075,9.724902,15.903869,0.19759677,0.0009163754,0.027561033,0.027576264,1.510178,13.4661045,13.55052,3,0.5,8.213808,2.4102032
984,0.5188438,43.708054,16.67662,43.714733,16.685831,0.2790854,0.006677408,0.0092101265,0.011376037,14.5057535,14.2664175,20.345701,3,0.5,8.213808,2.4102032
985,0.49748096,3.9274342,7.6524644,3.8609428,7.761572,0.25657642,0.06649133,0.10910758,0.12777151,4.286374,5.2422614,6.7715807,1,0.5,8.213808,2.4102032
986,0.43543693,0.76567084,14.787599,0.76467514,14.814042,0.19656868,0.0009957111,0.026444206,0.026462944,7.4481373,12.377395,14.445576,2,0.5,8.213808,2.4102032
987,0.5158819,2.194675,9.743343,2.1280818,9.824777,0.27590802,0.066593245,0.081433885,0.10519571,6.019133,7.33314,9.487092,1,0.5,8.213808,2.4102032
988,0.5311187,20.531376,7.655591,20.559357,7.6604815,0.2924469,0.02797984,0.0048903325,0.028403992,12.317569,5.2453876,13.387927,1,0.5,8.213808,2.4102032
989,0.5266308,32.75141,4.5210958,32.756176,4.534247,0.28752548,0.0047611156,0.013150982,0.013986299,24.537605,2.1108928,24.628235,0,0.5,8.213808,2.4102032
990,0.57858706,11.228639,4.6241593,11.32989,4.6643395,0.34705734,0.10125176,0.040180005,0.10893278,3.0148299,2.213956,3.740428,0,0.5,8.213808,2.4102032
991,0.50684315,32.205296,12.262308,32.206944,12.280506,0.2663244,0.001646668,0.018197933,0.01827228,23.991488,9.852104,25.935602,2,0.5,8.213808,2.4102032
992,0.53774345,48.178078,14.697439,48.179226,14.715189,0.29978785,0.001145954,0.017749505,0.017786458,10.03573,12.287236,15.864805,2,0.5,8.213808,2.4102032
993,0.5345906,25.124182,4.3775916,25.136642,4.388987,0.2962828,0.012462077,0.011395291,0.016886564,16.910374,1.9673884,17.024433,0,0.5,8.213808,2.4102032
994,0.5383201,20.336147,2.0069733,20.365818,2.012153,0.3004312,0.029670173,0.005179793,0.030118922,12.122339,-0.40323004,12.129045,0,0.5,8.213808,2.4102032
995,0.49704474,26.761751,16.833986,26.765472,16.854172,0.25612667,0.003720299,0.020186692,0.020526646,18.547943,14.423782,23.496206,3,0.5,8.213808,2.4102032
996,0.54347223,19.354778,13.624361,19.361204,13.646297,0.3062094,0.0064261197,0.021936733,0.022858592,11.14097,11.214158,15.807548,2,0.5,8.213808,2.4102032
997,0.4747087,6.961834,12.398702,6.972809,12.438345,0.23362441,0.010974524,0.039643448,0.04113445,1.2519741,9.988499,10.066655,2,0.5,8.213808,2.4102032
998,0.50501555,9.562208,3.599788,9.570974,3.9169855,0.26440725,0.008765951,0.3171975,0.31731862,1.3484001,1.1895847,1.7981365,0,0.5,8.213808,2.4102032
999,0.5018761,39.839603,6.7784014,39.837353,6.788217,0.26113006,0.0022505445,0.009815662,0.010070361,18.374205,4.3681984,18.886305,1,0.5,8.213808,2.4102032
1000,0.49364018,11.693835,12.350521,11.697403,12.389718,0.25262997,0.0035683615,0.039197437,0.03935953,3.4800267,9.940318,10.53188,2,0.5,8.213808,2.4102032
1001,0.5,8.213808,2.4102032,8.100153,2.3708057,0.25918138,0.11365488,0.0393975,0.120289624,0.0,0.0,0.0,0,0.5,8.213808,2.4102032
