id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
964,0.51052725,36.131523,17.93194,36.13365,17.949123,0.27021015,0.0021313396,0.017183952,0.017315624,19.002598,13.41362,23.25992,3,0.5,5.1341186,4.518319
965,0.48445573,23.890593,1.656324,23.905264,1.6531072,0.24331674,0.014672253,0.0032168592,0.015020759,18.756474,-2.861995,18.97357,0,0.5,5.1341186,4.518319
966,0.49259558,5.3930607,14.324975,5.3898273,14.355926,0.25156188,0.0032337816,0.030950643,0.03111912,0.2589423,9.806656,9.810074,2,0.5,5.1341186,4.518319
967,0.44830003,23.801304,17.373884,23.801088,17.389572,0.20835377,0.00021518918,0.01568916,0.015690636,18.667185,12.855565,22.665598,3,0.5,5.1341186,4.518319
968,0.48561788,36.59434,7.445766,36.58865,7.4523277,0.24448553,0.005690803,0.006561953,0.008685878,18.539778,2.9274466,18.769478,1,0.5,5.1341186,4.518319
969,0.51598096,35.497017,1.9184173,35.49388,1.9191386,0.27601406,0.0031348795,0.0007212774,0.0032167858,19.637102,-2.5999017,19.808466,0,0.5,5.1341186,4.518319
970,0.55229634,38.298473,0.0,38.29736,0.0,0.31623366,0.0011122858,0.0,0.0011122858,16.835648,-4.518319,17.431414,0,0.5,5.1341186,4.518319
971,0.50350314,20.298649,15.06177,20.292786,15.079753,0.26282594,0.0058629704,0.017981961,0.018913629,15.16453,10.543451,18.469633,3,0.5,5.1341186,4.518319
972,0.4868411,17.359203,16.623451,17.364527,16.641685,0.24571875,0.0053238138,0.01823529,0.018996546,12.225084,12.105131,17.20427,3,0.5,5.1341186,4.518319
973,0.5020652,37.435837,13.982473,37.434788,13.998847,0.26132685,0.001050665,0.01637408,0.016407754,17.69828,9.464154,20.06986,2,0.5,5.1341186,4.518319
974,0.46393692,43.60954,14.333469,43.604855,14.3516,0.22314218,0.00468469,0.018129822,0.018725298,11.524578,9.81515,15.137803,2,0.5,5.1341186,4.518319
975,0.5161374,43.09733,8.627161,43.094433,8.637181,0.2761815,0.002894606,0.010019816,0.010429548,12.036791,4.1088424,12.718762,1,0.5,5.1341186,4.518319
976,0.58664143,16.583754,10.132167,16.599287,10.167043,0.35678723,0.015531784,0.034875907,0.038178075,11.4496355,5.6138477,12.751842,2,0.5,5.1341186,4.518319
977,0.4994006,40.936043,1.8576349,40.915333,1.8657888,0.25856036,0.020707306,0.008153862,0.022254841,14.198077,-2.660684,14.445229,0,0.5,5.1341186,4.518319
978,0.40686658,44.961464,10.32239,44.952057,10.336574,0.17161998,0.009407754,0.014184104,0.01702042,10.172655,5.804071,11.7119665,2,0.5,5.1341186,4.518319
979,0.5165268,41.452057,13.911898,41.451675,13.928191,0.27659833,0.00038042275,0.016293364,0.016297804,13.682061,9.393579,16.596329,2,0.5,5.1341186,4.518319
980,0.5277173,14.855511,7.841987,14.877607,7.866211,0.2887131,0.022097057,0.024223894,0.032788366,9.721392,3.323668,10.273862,1,0.5,5.1341186,4.518319
981,0.40355933,32.40969,9.041781,32.40711,9.048701,0.16884126,0.0025818243,0.0069193956,0.007385381,22.724428,4.5234623,23.170269,1,0.5,5.1341186,4.518319
982,0.5034764,29.986906,2.9726446,29.985441,2.9762793,0.26279795,0.0014651194,0.0036346894,0.00391887,24.852787,-1.5456746,24.900806,0,0.5,5.1341186,4.518319
983,0.56426233,7.1798644,14.358275,7.183178,14.384964,0.33008513,0.0033134753,0.026688341,0.026893245,2.0457456,9.839956,10.050364,2,0.5,5.1341186,4.518319
984,0.52467287,36.40429,0.0,36.40319,0.0,0.28539145,0.001098473,0.0,0.001098473,18.729832,-4.518319,19.267117,0,0.5,5.1341186,4.518319
985,0.5254593,5.6817875,0.0,5.6946588,0.0,0.2862477,0.012871232,0.0,0.012871232,0.54766893,-4.518319,4.5513897,0,0.5,5.1341186,4.518319
986,0.44491866,28.822243,14.081237,28.821463,14.094353,0.20522253,0.0007800484,0.013115954,0.01313913,23.688126,9.562918,25.54558,2,0.5,5.1341186,4.518319
987,0.44502184,44.075397,0.0,44.074623,0.0,0.20531772,0.0007760895,0.0,0.0007760895,11.058722,-4.518319,11.946151,0,0.5,5.1341186,4.518319
988,0.47729927,10.216094,7.73985,10.247569,7.7518144,0.23618123,0.031474717,0.011964281,0.033671975,5.0819755,3.2215312,6.0170374,1,0.5,5.1341186,4.518319
989,0.5642002,38.702915,17.596605,38.699574,17.615662,0.3300124,0.003342469,0.019055935,0.019346854,16.431204,13.078286,21.00062,3,0.5,5.1341186,4.518319
990,0.4725979,35.368607,18.71646,35.37327,18.734844,0.23155138,0.004658858,0.018384887,0.018965997,19.76551,14.198139,24.336445,3,0.5,5.1341186,4.518319
991,0.43942058,2.5906763,11.159492,2.5989597,11.192558,0.2001818,0.008283334,0.033066496,0.03408822,2.5434422,6.6411724,7.111559,2,0.5,5.1341186,4.518319
992,0.47901326,26.387503,15.639648,26.385221,15.651765,0.23788054,0.0022827112,0.01211658,0.012329731,21.253386,11.121329,23.987295,3,0.5,5.1341186,4.518319
993,0.5060749,8.935643,15.399557,8.939503,15.424139,0.26551765,0.0038597973,0.024581736,0.024882922,3.8015244,10.881238,11.526184,3,0.5,5.1341186,4.518319
994,0.52295893,31.787981,16.143167,31.789038,16.155106,0.28352997,0.001056707,0.0119379405,0.011984617,23.346138,11.624849,26.080246,3,0.5,5.1341186,4.518319
995,0.40200865,32.99231,12.171695,32.99423,12.192203,0.1675462,0.0019197831,0.020507846,0.020597508,22.14181,7.6533756,23.427204,2,0.5,5.1341186,4.518319
996,0.46166465,28.893036,15.13589,28.893482,15.149882,0.2209617,0.0004453569,0.013992567,0.013999652,23.758919,10.617571,26.023432,3,0.5,5.1341186,4.518319
997,0.6093938,11.978256,0.0,11.994028,0.0,0.38499922,0.015771877,0.0,0.015771877,6.8441377,-4.518319,8.201062,0,0.5,5.1341186,4.518319
998,0.38170964,16.225971,9.237172,16.229052,9.27779,0.15105325,0.0030803639,0.040617317,0.040733956,11.091852,4.7188535,12.053911,1,0.5,5.1341186,4.518319
999,0.6771783,3.5010483,15.105333,3.5010223,15.137058,0.47541174,2.5970929e-5,0.0317249,0.03172491,1.6330703,10.587015,10.712227,3,0.5,5.1341186,4.518319
1000,0.5045068,50.0,14.918843,49.99983,14.956094,0.26387477,0.00017212995,0.0372505,0.0372509,5.1341186,10.400524,11.59871,2,0.5,5.1341186,4.518319
1001,0.5,5.1341186,4.518319,5.3646016,4.4078836,0.25918138,0.23048298,0.110435374,0.2555746,0.0,0.0,0.0,0,0.5,5.1341186,4.518319
