id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
970,0.54485977,31.555344,13.402146,31.559843,13.419936,0.30777493,0.004498557,0.017789934,0.018349897,15.73706,4.293412,16.312218,2,0.5,15.818285,9.108734
971,0.5502369,37.408344,11.455604,37.410336,11.464097,0.31387964,0.001991782,0.0084927045,0.008723143,21.59006,2.34687,21.71724,2,0.5,15.818285,9.108734
972,0.4852281,32.332157,18.31139,32.342815,18.328167,0.2440932,0.010658003,0.016777992,0.019876974,16.513872,9.202656,18.904943,3,0.5,15.818285,9.108734
973,0.45463485,37.07343,4.7266808,37.075256,4.730961,0.21428375,0.0018254758,0.004279946,0.004652988,21.255146,-4.3820534,21.702156,0,0.5,15.818285,9.108734
974,0.52985805,35.62505,17.886374,35.625572,17.909056,0.29106024,0.00052239647,0.022682294,0.022688309,19.806765,8.77764,21.6646,3,0.5,15.818285,9.108734
975,0.4757518,1.841482,13.441017,1.8297197,13.458057,0.23465224,0.011762423,0.01704034,0.020705743,13.976803,4.332283,14.632829,2,0.5,15.818285,9.108734
976,0.5347926,9.046649,8.652453,9.01256,8.646977,0.29650673,0.034089345,0.0054752245,0.034526244,6.7716355,-0.45628095,6.78699,1,0.5,15.818285,9.108734
977,0.5261602,1.7665688,8.213191,1.761268,8.223272,0.2870118,0.0053007607,0.01008064,0.011389353,14.051716,-0.89554256,14.080224,1,0.5,15.818285,9.108734
978,0.48834884,41.978302,9.765285,41.98057,9.776744,0.24724308,0.0022718082,0.011458701,0.0116817355,23.839985,0.656551,23.849024,1,0.5,15.818285,9.108734
979,0.5131621,31.397356,5.6124883,31.411692,5.6200294,0.27300647,0.014335654,0.0075412495,0.016198192,15.579072,-3.4962459,15.966565,1,0.5,15.818285,9.108734
980,0.48972878,22.12809,15.543689,22.15021,15.570122,0.24864233,0.022119882,0.026433123,0.034467362,6.3098044,6.434955,9.012341,3,0.5,15.818285,9.108734
981,0.39878333,11.602351,13.303641,11.576007,13.31321,0.16486855,0.026344275,0.009567516,0.02802781,4.215934,4.1949077,5.9473815,2,0.5,15.818285,9.108734
982,0.48991838,15.398008,2.8438892,15.393595,2.815678,0.24883491,0.0044138357,0.028211249,0.028554449,0.42027634,-6.264845,6.278926,0,0.5,15.818285,9.108734
983,0.4678902,27.38684,9.340855,27.399857,9.34598,0.22696124,0.013016541,0.005125485,0.013989315,11.568556,0.23212056,11.570885,1,0.5,15.818285,9.108734
984,0.5351008,20.520815,16.766064,20.530603,16.799747,0.29684862,0.009788736,0.03368362,0.035077136,4.7025294,7.65733,8.986016,3,0.5,15.818285,9.108734
985,0.44213682,42.85247,15.272754,42.85328,15.286876,0.20266427,0.0008096701,0.014122183,0.014145374,22.965815,6.1640196,23.77864,3,0.5,15.818285,9.108734
986,0.45125094,16.41938,18.770472,16.427635,18.793753,0.21110573,0.008254617,0.023282852,0.024702832,0.60109514,9.6617365,9.680417,3,0.5,15.818285,9.108734
987,0.47849065,47.94287,8.783059,47.939644,8.792479,0.23736174,0.0032287869,0.009419285,0.009957309,17.875412,-0.32567516,17.878378,1,0.5,15.818285,9.108734
988,0.4855343,31.763403,15.469332,31.773727,15.488842,0.24440137,0.0103241205,0.019510433,0.022073615,15.945119,6.3605976,17.166946,3,0.5,15.818285,9.108734
989,0.5620746,47.051052,17.451586,47.047318,17.463467,0.3275305,0.0037328585,0.01188124,0.012453838,18.767233,8.342852,20.538067,3,0.5,15.818285,9.108734
990,0.5593807,13.466232,18.070961,13.471014,18.10186,0.32439846,0.004781655,0.030898537,0.03126634,2.352052,8.962227,9.265725,3,0.5,15.818285,9.108734
991,0.48005188,48.029446,17.093836,48.027905,17.111816,0.23891321,0.0015387362,0.017979652,0.018045375,17.788841,7.9851027,19.498838,3,0.5,15.818285,9.108734
992,0.47767642,39.8051,5.279251,39.808643,5.282611,0.23655462,0.0035459932,0.0033598086,0.0048849136,23.986814,-3.829483,24.290579,1,0.5,15.818285,9.108734
993,0.47597325,24.954292,5.251705,24.96498,5.2469234,0.23487075,0.010686623,0.0047817044,0.011707631,9.136008,-3.857029,9.916821,1,0.5,15.818285,9.108734
994,0.4889254,6.062284,2.7784064,6.0527697,2.7750719,0.2478272,0.009514377,0.003334569,0.0100818025,9.7560005,-6.3303275,11.629815,0,0.5,15.818285,9.108734
995,0.44342262,47.337234,0.92014325,47.3338,0.92064583,0.20384474,0.0034332043,0.00050255697,0.0034697917,18.481052,-8.188591,20.213913,0,0.5,15.818285,9.108734
996,0.5122469,33.202282,11.603938,33.210167,11.613586,0.2720336,0.00788551,0.00964875,0.012461125,17.383997,2.4952037,17.562159,2,0.5,15.818285,9.108734
997,0.65165865,46.712414,6.789115,46.71426,6.793968,0.44025487,0.0018471447,0.0048531485,0.0051927827,19.105871,-2.3196187,19.246168,1,0.5,15.818285,9.108734
998,0.45717835,32.488094,14.867393,32.49525,14.883289,0.21668814,0.007159606,0.015897328,0.017435165,16.669807,5.758658,17.636457,2,0.5,15.818285,9.108734
999,0.49446866,47.32704,14.833336,47.321507,14.847731,0.25347865,0.005537653,0.014394836,0.015423258,18.491241,5.7246017,19.357094,2,0.5,15.818285,9.108734
1000,0.4168038,29.996855,0.0,29.997747,0.0,0.18010557,0.00089209445,0.0,0.00089209445,14.178571,-9.108734,16.852327,0,0.5,15.818285,9.108734
1001,0.5,15.818285,9.108734,15.531406,9.262114,0.25918138,0.28687844,0.15337963,0.32530683,0.0,0.0,0.0,1,0.5,15.818285,9.108734
